-0.0113, 0.0040, 0.9990, -0.0440
-0.0113, 0.0040, 0.9989, -0.0456
-0.0113, 0.0040, 0.9988, -0.0471
-0.0113, 0.0040, 0.9987, -0.0485
-0.0113, 0.0040, 0.9987, -0.0499
-0.0113, 0.0040, 0.9986, -0.0512
-0.0113, 0.0040, 0.9986, -0.0524
-0.0113, 0.0040, 0.9985, -0.0535
-0.0113, 0.0039, 0.9984, -0.0544
-0.0113, 0.0039, 0.9984, -0.0553
-0.0113, 0.0039, 0.9984, -0.0561
-0.0113, 0.0039, 0.9983, -0.0569
-0.0113, 0.0039, 0.9983, -0.0577
-0.0113, 0.0039, 0.9982, -0.0584
-0.0113, 0.0039, 0.9982, -0.0592
-0.0113, 0.0039, 0.9981, -0.0601
-0.0113, 0.0039, 0.9981, -0.0609
-0.0113, 0.0039, 0.9980, -0.0618
-0.0114, 0.0039, 0.9980, -0.0627
-0.0113, 0.0039, 0.9979, -0.0637
-0.0113, 0.0039, 0.9978, -0.0648
-0.0114, 0.0038, 0.9978, -0.0659
-0.0114, 0.0038, 0.9977, -0.0671
-0.0114, 0.0038, 0.9976, -0.0684
-0.0114, 0.0038, 0.9975, -0.0698
-0.0114, 0.0038, 0.9974, -0.0712
-0.0114, 0.0038, 0.9973, -0.0728
-0.0114, 0.0038, 0.9972, -0.0745
-0.0114, 0.0037, 0.9970, -0.0763
-0.0114, 0.0037, 0.9969, -0.0782
-0.0114, 0.0037, 0.9967, -0.0802
-0.0114, 0.0037, 0.9965, -0.0823
-0.0114, 0.0037, 0.9964, -0.0844
-0.0114, 0.0036, 0.9962, -0.0866
-0.0115, 0.0036, 0.9960, -0.0889
-0.0114, 0.0036, 0.9958, -0.0912
-0.0114, 0.0035, 0.9953, -0.0963
-0.0114, 0.0035, 0.9950, -0.0989
-0.0114, 0.0035, 0.9947, -0.1016
-0.0114, 0.0035, 0.9945, -0.1044
-0.0114, 0.0034, 0.9942, -0.1073
-0.0114, 0.0034, 0.9938, -0.1103
-0.0114, 0.0034, 0.9935, -0.1134
-0.0114, 0.0033, 0.9931, -0.1166
-0.0115, 0.0033, 0.9927, -0.1199
-0.0115, 0.0032, 0.9914, -0.1303
-0.0115, 0.0032, 0.9909, -0.1337
-0.0115, 0.0031, 0.9905, -0.1372
-0.0115, 0.0031, 0.9900, -0.1405
-0.0115, 0.0031, 0.9895, -0.1438
-0.0115, 0.0030, 0.9891, -0.1470
-0.0116, 0.0030, 0.9886, -0.1501
-0.0116, 0.0030, 0.9881, -0.1533
-0.0116, 0.0029, 0.9876, -0.1564
-0.0116, 0.0029, 0.9871, -0.1595
-0.0116, 0.0029, 0.9866, -0.1627
-0.0117, 0.0028, 0.9860, -0.1660
-0.0117, 0.0028, 0.9855, -0.1694
-0.0117, 0.0028, 0.9848, -0.1730
-0.0117, 0.0027, 0.9842, -0.1767
-0.0118, 0.0027, 0.9827, -0.1846
-0.0118, 0.0026, 0.9811, -0.1930
-0.0118, 0.0025, 0.9802, -0.1974
-0.0118, 0.0025, 0.9793, -0.2020
-0.0118, 0.0024, 0.9784, -0.2066
-0.0119, 0.0024, 0.9774, -0.2112
-0.0119, 0.0024, 0.9763, -0.2159
-0.0120, 0.0023, 0.9753, -0.2206
-0.0120, 0.0023, 0.9742, -0.2253
-0.0120, 0.0022, 0.9731, -0.2300
-0.0121, 0.0021, 0.9709, -0.2392
-0.0122, 0.0021, 0.9698, -0.2437
-0.0123, 0.0020, 0.9686, -0.2482
-0.0123, 0.0020, 0.9675, -0.2527
-0.0122, 0.0019, 0.9651, -0.2615
-0.0121, 0.0019, 0.9639, -0.2660
-0.0122, 0.0019, 0.9627, -0.2704
-0.0122, 0.0018, 0.9614, -0.2749
-0.0122, 0.0018, 0.9601, -0.2794
-0.0122, 0.0017, 0.9587, -0.2840
-0.0122, 0.0017, 0.9573, -0.2887
-0.0121, 0.0017, 0.9559, -0.2933
-0.0121, 0.0016, 0.9545, -0.2979
-0.0121, 0.0016, 0.9531, -0.3025
-0.0122, 0.0015, 0.9516, -0.3070
-0.0122, 0.0015, 0.9502, -0.3113
-0.0122, 0.0014, 0.9489, -0.3154
-0.0122, 0.0014, 0.9475, -0.3194
-0.0122, 0.0014, 0.9462, -0.3232
-0.0122, 0.0013, 0.9439, -0.3301
-0.0122, 0.0013, 0.9428, -0.3332
-0.0122, 0.0013, 0.9418, -0.3361
-0.0122, 0.0012, 0.9408, -0.3387
-0.0122, 0.0012, 0.9400, -0.3411
-0.0122, 0.0012, 0.9392, -0.3432
-0.0122, 0.0012, 0.9384, -0.3452
-0.0122, 0.0011, 0.9377, -0.3472
-0.0122, 0.0011, 0.9370, -0.3490
-0.0123, 0.0011, 0.9363, -0.3509
-0.0123, 0.0011, 0.9356, -0.3528
-0.0124, 0.0009, 0.9313, -0.3642
-0.0124, 0.0009, 0.9302, -0.3668
-0.0124, 0.0008, 0.9291, -0.3696
-0.0124, 0.0008, 0.9280, -0.3724
-0.0124, 0.0008, 0.9269, -0.3752
-0.0124, 0.0007, 0.9257, -0.3780
-0.0124, 0.0007, 0.9246, -0.3806
-0.0124, 0.0006, 0.9236, -0.3832
-0.0124, 0.0006, 0.9216, -0.3879
-0.0125, 0.0006, 0.9207, -0.3900
-0.0125, 0.0005, 0.9198, -0.3921
-0.0125, 0.0005, 0.9190, -0.3941
-0.0125, 0.0005, 0.9181, -0.3961
-0.0125, 0.0005, 0.9172, -0.3981
-0.0125, 0.0004, 0.9163, -0.4003
-0.0125, 0.0004, 0.9153, -0.4025
-0.0125, 0.0004, 0.9143, -0.4048
-0.0125, 0.0003, 0.9121, -0.4097
-0.0125, 0.0003, 0.9110, -0.4123
-0.0125, 0.0002, 0.9098, -0.4149
-0.0126, 0.0002, 0.9086, -0.4175
-0.0125, 0.0002, 0.9074, -0.4201
-0.0126, 0.0002, 0.9062, -0.4227
-0.0126, 0.0001, 0.9050, -0.4252
-0.0126, 0.0001, 0.9039, -0.4276
-0.0126, 0.0001, 0.9028, -0.4300
-0.0126, 0.0000, 0.9017, -0.4322
-0.0127, 0.0000, 0.9006, -0.4344
-0.0127, 0.0000, 0.8996, -0.4366
-0.0127, 0.0000, 0.8985, -0.4388
-0.0127, -0.0001, 0.8974, -0.4410
-0.0127, -0.0001, 0.8963, -0.4433
-0.0128, -0.0002, 0.8950, -0.4458
-0.0128, -0.0002, 0.8937, -0.4484
-0.0128, -0.0002, 0.8923, -0.4512
-0.0128, -0.0003, 0.8908, -0.4543
-0.0128, -0.0003, 0.8891, -0.4575
-0.0129, -0.0004, 0.8873, -0.4610
-0.0129, -0.0004, 0.8854, -0.4646
-0.0129, -0.0005, 0.8834, -0.4684
-0.0129, -0.0006, 0.8792, -0.4763
-0.0129, -0.0006, 0.8770, -0.4804
-0.0129, -0.0007, 0.8747, -0.4845
-0.0128, -0.0007, 0.8699, -0.4931
-0.0127, -0.0008, 0.8648, -0.5020
-0.0127, -0.0009, 0.8621, -0.5066
-0.0128, -0.0009, 0.8593, -0.5112
-0.0127, -0.0010, 0.8565, -0.5159
-0.0127, -0.0010, 0.8537, -0.5206
-0.0126, -0.0011, 0.8508, -0.5253
-0.0126, -0.0011, 0.8479, -0.5301
-0.0125, -0.0011, 0.8448, -0.5349
-0.0124, -0.0012, 0.8418, -0.5397
-0.0122, -0.0012, 0.8386, -0.5446
-0.0119, -0.0011, 0.8354, -0.5495
-0.0116, -0.0010, 0.8321, -0.5546
-0.0113, -0.0010, 0.8286, -0.5597
-0.0113, -0.0011, 0.8251, -0.5649
-0.0113, -0.0011, 0.8215, -0.5701
-0.0113, -0.0012, 0.8179, -0.5753
-0.0113, -0.0013, 0.8142, -0.5804
-0.0113, -0.0013, 0.8106, -0.5855
-0.0114, -0.0015, 0.8036, -0.5951
-0.0115, -0.0016, 0.8002, -0.5996
-0.0116, -0.0023, 0.7665, -0.6422
-0.0116, -0.0023, 0.7643, -0.6447
-0.0115, -0.0023, 0.7621, -0.6473
-0.0115, -0.0024, 0.7599, -0.6500
-0.0115, -0.0024, 0.7575, -0.6527
-0.0115, -0.0024, 0.7551, -0.6556
-0.0115, -0.0025, 0.7525, -0.6584
-0.0115, -0.0025, 0.7499, -0.6614
-0.0115, -0.0026, 0.7473, -0.6644
-0.0115, -0.0026, 0.7445, -0.6675
-0.0115, -0.0027, 0.7417, -0.6706
-0.0116, -0.0027, 0.7388, -0.6738
-0.0115, -0.0028, 0.7359, -0.6770
-0.0115, -0.0028, 0.7328, -0.6804
-0.0115, -0.0029, 0.7296, -0.6838
-0.0116, -0.0030, 0.7263, -0.6872
-0.0116, -0.0030, 0.7230, -0.6908
-0.0116, -0.0031, 0.7196, -0.6943
-0.0116, -0.0032, 0.7161, -0.6979
-0.0116, -0.0032, 0.7126, -0.7015
-0.0115, -0.0032, 0.7090, -0.7051
-0.0115, -0.0033, 0.7054, -0.7087
-0.0115, -0.0033, 0.7017, -0.7123
-0.0115, -0.0034, 0.6979, -0.7161
-0.0114, -0.0034, 0.6941, -0.7198
-0.0114, -0.0035, 0.6901, -0.7236
-0.0114, -0.0035, 0.6861, -0.7274
-0.0113, -0.0036, 0.6820, -0.7312
-0.0113, -0.0036, 0.6780, -0.7350
-0.0113, -0.0037, 0.6738, -0.7388
-0.0113, -0.0037, 0.6697, -0.7425
-0.0112, -0.0038, 0.6656, -0.7462
-0.0112, -0.0038, 0.6615, -0.7499
-0.0112, -0.0039, 0.6573, -0.7535
-0.0112, -0.0040, 0.6531, -0.7572
-0.0112, -0.0040, 0.6488, -0.7609
-0.0111, -0.0041, 0.6445, -0.7645
-0.0111, -0.0041, 0.6402, -0.7681
-0.0111, -0.0042, 0.6359, -0.7717
-0.0111, -0.0042, 0.6315, -0.7753
-0.0111, -0.0043, 0.6272, -0.7788
-0.0110, -0.0043, 0.6229, -0.7822
-0.0110, -0.0044, 0.6187, -0.7856
-0.0110, -0.0044, 0.6146, -0.7887
-0.0110, -0.0045, 0.6107, -0.7918
-0.0110, -0.0045, 0.6070, -0.7946
-0.0109, -0.0046, 0.6034, -0.7973
-0.0109, -0.0046, 0.6000, -0.7999
-0.0109, -0.0047, 0.5967, -0.8024
-0.0109, -0.0047, 0.5934, -0.8048
-0.0109, -0.0047, 0.5902, -0.8072
-0.0109, -0.0048, 0.5869, -0.8096
-0.0109, -0.0048, 0.5836, -0.8120
-0.0108, -0.0049, 0.5802, -0.8144
-0.0108, -0.0049, 0.5766, -0.8169
-0.0108, -0.0049, 0.5729, -0.8196
-0.0108, -0.0050, 0.5689, -0.8223
-0.0107, -0.0050, 0.5646, -0.8253
-0.0107, -0.0051, 0.5600, -0.8284
-0.0107, -0.0052, 0.5551, -0.8317
-0.0107, -0.0052, 0.5499, -0.8351
-0.0106, -0.0053, 0.5445, -0.8387
-0.0106, -0.0054, 0.5391, -0.8422
-0.0106, -0.0054, 0.5335, -0.8457
-0.0105, -0.0055, 0.5279, -0.8492
-0.0105, -0.0055, 0.5223, -0.8527
-0.0104, -0.0056, 0.5167, -0.8561
-0.0103, -0.0056, 0.5111, -0.8594
-0.0103, -0.0056, 0.5054, -0.8628
-0.0102, -0.0056, 0.4998, -0.8660
-0.0102, -0.0057, 0.4943, -0.8692
-0.0101, -0.0057, 0.4890, -0.8722
-0.0100, -0.0057, 0.4837, -0.8752
-0.0100, -0.0058, 0.4786, -0.8779
-0.0099, -0.0058, 0.4737, -0.8806
-0.0099, -0.0060, 0.4641, -0.8857
-0.0098, -0.0060, 0.4595, -0.8881
-0.0098, -0.0060, 0.4550, -0.8904
-0.0098, -0.0060, 0.4506, -0.8927
-0.0097, -0.0061, 0.4463, -0.8948
-0.0097, -0.0061, 0.4421, -0.8969
-0.0097, -0.0062, 0.4381, -0.8988
-0.0097, -0.0063, 0.4342, -0.9008
-0.0097, -0.0063, 0.4302, -0.9026
-0.0096, -0.0063, 0.4263, -0.9045
-0.0096, -0.0063, 0.4224, -0.9063
-0.0095, -0.0064, 0.4184, -0.9082
-0.0096, -0.0065, 0.4144, -0.9100
-0.0095, -0.0065, 0.4104, -0.9118
-0.0095, -0.0066, 0.4064, -0.9136
-0.0095, -0.0066, 0.4024, -0.9154
-0.0095, -0.0067, 0.3985, -0.9171
-0.0094, -0.0068, 0.3947, -0.9187
-0.0094, -0.0068, 0.3911, -0.9203
-0.0094, -0.0069, 0.3876, -0.9217
-0.0094, -0.0069, 0.3843, -0.9231
-0.0094, -0.0069, 0.3812, -0.9244
-0.0094, -0.0070, 0.3781, -0.9257
-0.0093, -0.0070, 0.3752, -0.9269
-0.0093, -0.0070, 0.3722, -0.9281
-0.0093, -0.0071, 0.3693, -0.9292
-0.0093, -0.0071, 0.3664, -0.9304
-0.0092, -0.0071, 0.3633, -0.9316
-0.0092, -0.0072, 0.3602, -0.9328
-0.0092, -0.0072, 0.3570, -0.9340
-0.0091, -0.0072, 0.3503, -0.9366
-0.0090, -0.0072, 0.3469, -0.9378
-0.0090, -0.0072, 0.3434, -0.9391
-0.0090, -0.0073, 0.3399, -0.9404
-0.0089, -0.0073, 0.3363, -0.9417
-0.0088, -0.0073, 0.3327, -0.9430
-0.0088, -0.0073, 0.3291, -0.9442
-0.0087, -0.0073, 0.3255, -0.9455
-0.0087, -0.0073, 0.3218, -0.9467
-0.0086, -0.0073, 0.3182, -0.9479
-0.0086, -0.0074, 0.3147, -0.9491
-0.0085, -0.0074, 0.3112, -0.9503
-0.0085, -0.0074, 0.3079, -0.9514
-0.0084, -0.0074, 0.3045, -0.9524
-0.0083, -0.0073, 0.3013, -0.9535
-0.0082, -0.0073, 0.2980, -0.9545
-0.0082, -0.0073, 0.2947, -0.9555
-0.0081, -0.0073, 0.2915, -0.9565
-0.0081, -0.0073, 0.2882, -0.9575
-0.0081, -0.0073, 0.2850, -0.9585
-0.0080, -0.0074, 0.2818, -0.9594
-0.0077, -0.0076, 0.2528, -0.9675
-0.0077, -0.0076, 0.2492, -0.9684
-0.0077, -0.0076, 0.2457, -0.9693
-0.0076, -0.0076, 0.2422, -0.9702
-0.0076, -0.0077, 0.2389, -0.9710
-0.0070, -0.0081, 0.1697, -0.9854
-0.0069, -0.0081, 0.1661, -0.9861
-0.0069, -0.0081, 0.1625, -0.9867
-0.0068, -0.0081, 0.1589, -0.9872
-0.0068, -0.0082, 0.1553, -0.9878
-0.0068, -0.0082, 0.1517, -0.9884
-0.0067, -0.0082, 0.1482, -0.9889
-0.0067, -0.0082, 0.1448, -0.9894
-0.0067, -0.0082, 0.1415, -0.9899
-0.0066, -0.0082, 0.1383, -0.9903
-0.0066, -0.0082, 0.1353, -0.9908
-0.0066, -0.0083, 0.1323, -0.9912
-0.0065, -0.0083, 0.1294, -0.9915
-0.0065, -0.0083, 0.1266, -0.9919
-0.0065, -0.0083, 0.1239, -0.9922
-0.0065, -0.0083, 0.1212, -0.9926
-0.0064, -0.0084, 0.1185, -0.9929
-0.0064, -0.0084, 0.1158, -0.9932
-0.0064, -0.0084, 0.1132, -0.9935
-0.0064, -0.0084, 0.1105, -0.9938
-0.0063, -0.0085, 0.1053, -0.9944
-0.0063, -0.0085, 0.1027, -0.9947
-0.0063, -0.0085, 0.1001, -0.9949
-0.0063, -0.0085, 0.0975, -0.9952
-0.0062, -0.0086, 0.0948, -0.9954
-0.0062, -0.0086, 0.0920, -0.9957
-0.0062, -0.0086, 0.0892, -0.9960
-0.0062, -0.0087, 0.0865, -0.9962
-0.0062, -0.0087, 0.0839, -0.9964
-0.0062, -0.0087, 0.0813, -0.9966
-0.0055, -0.0092, 0.0084, -0.9999
-0.0054, -0.0093, 0.0039, -0.9999
0.0054, 0.0093, 0.0006, 0.9999
0.0053, 0.0093, 0.0053, 0.9999
0.0053, 0.0094, 0.0100, 0.9999
0.0052, 0.0094, 0.0147, 0.9998
0.0052, 0.0094, 0.0196, 0.9998
0.0051, 0.0094, 0.0244, 0.9996
0.0051, 0.0094, 0.0294, 0.9995
0.0050, 0.0094, 0.0393, 0.9992
0.0049, 0.0094, 0.0442, 0.9990
0.0049, 0.0094, 0.0491, 0.9987
0.0048, 0.0094, 0.0539, 0.9985
0.0047, 0.0094, 0.0586, 0.9982
0.0047, 0.0094, 0.0632, 0.9979
0.0046, 0.0094, 0.0677, 0.9977
0.0046, 0.0094, 0.0721, 0.9973
0.0045, 0.0094, 0.0764, 0.9970
0.0045, 0.0094, 0.0806, 0.9967
0.0045, 0.0094, 0.0846, 0.9964
0.0044, 0.0095, 0.0885, 0.9960
0.0044, 0.0095, 0.0922, 0.9957
0.0043, 0.0095, 0.0958, 0.9953
0.0043, 0.0095, 0.0995, 0.9950
0.0042, 0.0095, 0.1033, 0.9946
0.0042, 0.0095, 0.1071, 0.9942
0.0041, 0.0095, 0.1111, 0.9938
0.0041, 0.0095, 0.1152, 0.9933
0.0040, 0.0095, 0.1194, 0.9928
0.0040, 0.0095, 0.1237, 0.9923
0.0039, 0.0095, 0.1281, 0.9917
0.0039, 0.0095, 0.1325, 0.9911
0.0038, 0.0095, 0.1369, 0.9905
0.0037, 0.0095, 0.1412, 0.9899
0.0037, 0.0094, 0.1454, 0.9893
0.0036, 0.0094, 0.1494, 0.9887
0.0036, 0.0094, 0.1533, 0.9881
0.0035, 0.0094, 0.1570, 0.9875
0.0035, 0.0094, 0.1606, 0.9870
0.0035, 0.0094, 0.1640, 0.9864
0.0034, 0.0094, 0.1672, 0.9859
0.0034, 0.0094, 0.1700, 0.9854
0.0033, 0.0094, 0.1722, 0.9850
0.0033, 0.0094, 0.1738, 0.9847
0.0033, 0.0094, 0.1748, 0.9846
0.0033, 0.0094, 0.1751, 0.9845
0.0033, 0.0094, 0.1751, 0.9845
0.0033, 0.0094, 0.1748, 0.9846
0.0033, 0.0094, 0.1743, 0.9846
0.0033, 0.0094, 0.1737, 0.9848
0.0033, 0.0094, 0.1729, 0.9849
0.0033, 0.0094, 0.1720, 0.9851
0.0033, 0.0093, 0.1708, 0.9853
0.0033, 0.0093, 0.1694, 0.9855
0.0034, 0.0093, 0.1678, 0.9858
0.0034, 0.0093, 0.1661, 0.9861
0.0034, 0.0093, 0.1641, 0.9864
0.0034, 0.0093, 0.1619, 0.9867
0.0034, 0.0093, 0.1596, 0.9871
0.0035, 0.0093, 0.1572, 0.9875
0.0035, 0.0093, 0.1519, 0.9884
0.0035, 0.0093, 0.1491, 0.9888
0.0036, 0.0093, 0.1462, 0.9892
0.0036, 0.0093, 0.1434, 0.9896
0.0036, 0.0093, 0.1405, 0.9900
0.0037, 0.0093, 0.1376, 0.9904
0.0037, 0.0093, 0.1348, 0.9908
0.0037, 0.0093, 0.1321, 0.9912
0.0038, 0.0093, 0.1294, 0.9915
0.0038, 0.0093, 0.1268, 0.9919
0.0038, 0.0093, 0.1243, 0.9922
0.0038, 0.0093, 0.1219, 0.9925
0.0038, 0.0093, 0.1195, 0.9928
0.0039, 0.0093, 0.1148, 0.9933
0.0039, 0.0093, 0.1125, 0.9936
0.0039, 0.0093, 0.1103, 0.9939
0.0040, 0.0092, 0.1081, 0.9941
0.0040, 0.0092, 0.1060, 0.9943
0.0040, 0.0092, 0.1039, 0.9945
0.0040, 0.0092, 0.1020, 0.9947
0.0040, 0.0092, 0.1001, 0.9949
0.0041, 0.0092, 0.0982, 0.9951
0.0041, 0.0092, 0.0965, 0.9953
0.0041, 0.0092, 0.0948, 0.9954
0.0041, 0.0092, 0.0932, 0.9956
0.0041, 0.0092, 0.0918, 0.9957
0.0041, 0.0092, 0.0904, 0.9959
0.0041, 0.0092, 0.0892, 0.9960
0.0042, 0.0092, 0.0881, 0.9961
0.0042, 0.0092, 0.0872, 0.9961
0.0042, 0.0092, 0.0863, 0.9962
0.0042, 0.0092, 0.0856, 0.9963
0.0042, 0.0092, 0.0849, 0.9963
0.0042, 0.0092, 0.0843, 0.9964
0.0042, 0.0092, 0.0838, 0.9964
0.0042, 0.0092, 0.0833, 0.9965
0.0042, 0.0092, 0.0830, 0.9965
0.0042, 0.0093, 0.0827, 0.9965
0.0042, 0.0093, 0.0826, 0.9965
0.0042, 0.0093, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0825, 0.9965
0.0042, 0.0092, 0.0827, 0.9965
0.0042, 0.0092, 0.0830, 0.9965
0.0041, 0.0092, 0.0838, 0.9964
0.0041, 0.0092, 0.0852, 0.9963
0.0041, 0.0092, 0.0874, 0.9961
0.0040, 0.0093, 0.0903, 0.9959
0.0040, 0.0093, 0.0936, 0.9956
0.0039, 0.0094, 0.0978, 0.9952
0.0039, 0.0095, 0.1024, 0.9947
0.0038, 0.0097, 0.1076, 0.9941
0.0037, 0.0099, 0.1134, 0.9935
0.0036, 0.0099, 0.1197, 0.9928
0.0035, 0.0100, 0.1263, 0.9919
0.0034, 0.0100, 0.1334, 0.9910
0.0033, 0.0101, 0.1407, 0.9900
0.0032, 0.0101, 0.1482, 0.9889
0.0031, 0.0102, 0.1559, 0.9877
0.0030, 0.0103, 0.1638, 0.9864
0.0029, 0.0104, 0.1718, 0.9851
0.0027, 0.0105, 0.1800, 0.9836
0.0026, 0.0105, 0.1883, 0.9821
0.0025, 0.0106, 0.1967, 0.9804
0.0024, 0.0107, 0.2053, 0.9786
0.0022, 0.0107, 0.2140, 0.9768
0.0021, 0.0107, 0.2226, 0.9748
0.0020, 0.0108, 0.2313, 0.9728
0.0018, 0.0109, 0.2398, 0.9708
0.0017, 0.0109, 0.2482, 0.9687
0.0013, 0.0111, 0.2837, 0.9588
0.0012, 0.0111, 0.2893, 0.9572
0.0011, 0.0111, 0.2944, 0.9556
0.0011, 0.0110, 0.2991, 0.9542
0.0009, 0.0109, 0.3145, 0.9492
0.0009, 0.0109, 0.3179, 0.9481
0.0008, 0.0109, 0.3244, 0.9459
0.0007, 0.0109, 0.3276, 0.9448
0.0007, 0.0109, 0.3306, 0.9437
0.0006, 0.0109, 0.3335, 0.9427
0.0006, 0.0110, 0.3364, 0.9416
0.0005, 0.0110, 0.3392, 0.9407
0.0005, 0.0110, 0.3419, 0.9397
0.0005, 0.0109, 0.3445, 0.9387
0.0005, 0.0107, 0.3474, 0.9377
0.0005, 0.0108, 0.3504, 0.9365
0.0004, 0.0108, 0.3536, 0.9353
0.0004, 0.0107, 0.3571, 0.9340
0.0004, 0.0106, 0.3610, 0.9325
0.0004, 0.0105, 0.3653, 0.9308
0.0003, 0.0105, 0.3700, 0.9290
0.0003, 0.0104, 0.3753, 0.9269
0.0002, 0.0103, 0.3809, 0.9246
0.0002, 0.0102, 0.3869, 0.9221
0.0000, 0.0100, 0.3999, 0.9165
-0.0005, 0.0095, 0.4550, 0.8904
-0.0005, 0.0094, 0.4614, 0.8872
-0.0006, 0.0093, 0.4677, 0.8839
-0.0007, 0.0092, 0.4739, 0.8805
-0.0007, 0.0091, 0.4802, 0.8771
-0.0008, 0.0091, 0.4864, 0.8737
-0.0009, 0.0090, 0.4928, 0.8701
-0.0010, 0.0090, 0.4992, 0.8665
-0.0011, 0.0090, 0.5056, 0.8627
-0.0012, 0.0090, 0.5122, 0.8588
-0.0012, 0.0089, 0.5187, 0.8549
-0.0013, 0.0089, 0.5253, 0.8509
-0.0014, 0.0089, 0.5320, 0.8467
-0.0015, 0.0089, 0.5387, 0.8425
-0.0016, 0.0088, 0.5453, 0.8382
-0.0017, 0.0088, 0.5518, 0.8339
-0.0018, 0.0088, 0.5579, 0.8299
-0.0019, 0.0088, 0.5637, 0.8259
-0.0020, 0.0088, 0.5692, 0.8222
-0.0021, 0.0089, 0.5743, 0.8186
-0.0022, 0.0090, 0.5792, 0.8151
-0.0023, 0.0091, 0.5840, 0.8117
-0.0024, 0.0093, 0.5886, 0.8084
-0.0025, 0.0094, 0.5930, 0.8052
-0.0026, 0.0096, 0.5973, 0.8019
-0.0027, 0.0097, 0.6016, 0.7988
-0.0028, 0.0098, 0.6057, 0.7956
-0.0029, 0.0098, 0.6099, 0.7924
-0.0030, 0.0098, 0.6142, 0.7891
-0.0030, 0.0098, 0.6187, 0.7856
-0.0031, 0.0098, 0.6232, 0.7820
-0.0032, 0.0097, 0.6327, 0.7743
-0.0033, 0.0097, 0.6376, 0.7703
-0.0034, 0.0096, 0.6426, 0.7661
-0.0035, 0.0096, 0.6475, 0.7620
-0.0035, 0.0096, 0.6524, 0.7578
-0.0036, 0.0095, 0.6572, 0.7536
-0.0037, 0.0095, 0.6619, 0.7495
-0.0038, 0.0095, 0.6711, 0.7413
-0.0038, 0.0095, 0.6754, 0.7374
-0.0039, 0.0095, 0.6796, 0.7336
-0.0040, 0.0095, 0.6836, 0.7298
-0.0040, 0.0095, 0.6875, 0.7261
-0.0041, 0.0095, 0.6913, 0.7225
-0.0042, 0.0095, 0.6951, 0.7189
-0.0042, 0.0094, 0.6987, 0.7153
-0.0043, 0.0094, 0.7023, 0.7118
-0.0044, 0.0094, 0.7058, 0.7083
-0.0044, 0.0093, 0.7091, 0.7050
-0.0045, 0.0093, 0.7123, 0.7018
-0.0046, 0.0093, 0.7154, 0.6987
-0.0046, 0.0093, 0.7184, 0.6956
-0.0047, 0.0093, 0.7214, 0.6924
-0.0047, 0.0093, 0.7245, 0.6892
-0.0048, 0.0093, 0.7276, 0.6859
-0.0048, 0.0093, 0.7307, 0.6826
-0.0049, 0.0092, 0.7338, 0.6793
-0.0049, 0.0092, 0.7368, 0.6760
-0.0050, 0.0092, 0.7399, 0.6727
-0.0051, 0.0092, 0.7430, 0.6693
-0.0051, 0.0092, 0.7461, 0.6658
-0.0052, 0.0091, 0.7492, 0.6622
-0.0052, 0.0091, 0.7524, 0.6587
-0.0053, 0.0091, 0.7555, 0.6551
-0.0053, 0.0091, 0.7586, 0.6514
-0.0054, 0.0090, 0.7617, 0.6478
-0.0054, 0.0090, 0.7648, 0.6442
-0.0055, 0.0090, 0.7678, 0.6406
-0.0055, 0.0090, 0.7709, 0.6369
-0.0055, 0.0089, 0.7740, 0.6331
-0.0056, 0.0089, 0.7772, 0.6292
-0.0056, 0.0089, 0.7804, 0.6251
-0.0057, 0.0088, 0.7838, 0.6210
-0.0057, 0.0088, 0.7872, 0.6166
-0.0058, 0.0087, 0.7907, 0.6122
-0.0058, 0.0087, 0.7942, 0.6076
-0.0059, 0.0087, 0.7977, 0.6030
-0.0060, 0.0087, 0.8011, 0.5984
-0.0060, 0.0086, 0.8045, 0.5938
-0.0061, 0.0086, 0.8078, 0.5893
